time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001449	__proteinX_rbs	0.0	0.0	0.0
1.001449	__proteinY_rbs	0.0	0.0	0.0
1.001449	__proteinZ_rbs	0.0	0.0	0.0
1.001449	__ribosome	98.0	0.0	0.0
1.001449	__rnase_site	0.0	0.0	0.0
1.001449	__rnase_site_ext	1.0	0.0	0.0
1.001449	p1	0.0	0.0	0.0
1.001449	proteinX	0.0	2.0	1.0
1.001449	rnapol	0.0	0.0	0.0
2.003789	__proteinX_rbs	2.0	0.0	0.0
2.003789	__proteinY_rbs	0.0	0.0	0.0
2.003789	__proteinZ_rbs	0.0	0.0	0.0
2.003789	__ribosome	96.0	0.0	0.0
2.003789	__rnase_site	0.0	0.0	0.0
2.003789	__rnase_site_ext	2.0	0.0	0.0
2.003789	p1	1.0	0.0	0.0
2.003789	proteinX	0.0	4.0	1.0
2.003789	rnapol	0.0	0.0	0.0
3.001466	__proteinX_rbs	5.0	0.0	0.0
3.001466	__proteinY_rbs	0.0	0.0	0.0
3.001466	__proteinZ_rbs	0.0	0.0	0.0
3.001466	__ribosome	94.0	0.0	0.0
3.001466	__rnase_site	0.0	0.0	0.0
3.001466	__rnase_site_ext	5.0	0.0	0.0
3.001466	p1	1.0	0.0	0.0
3.001466	proteinX	0.0	5.0	1.2
3.001466	rnapol	0.0	0.0	0.0
4.00192	__proteinX_rbs	3.0	0.0	0.0
4.00192	__proteinY_rbs	0.0	0.0	0.0
4.00192	__proteinZ_rbs	0.0	0.0	0.0
4.00192	__ribosome	90.0	0.0	0.0
4.00192	__rnase_site	0.0	0.0	0.0
