time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	r2	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
2	__protein1_rbs	0.0	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	66.66666666666667	0.0	0.0
2	__rnase_site_ext	0.0	0.0	0.0
2	p0	0.0	0.0	0.0
2	r2	0.0	0.0	0.0
2	rnapol	2.0	0.0	0.0
3	__protein1_rbs	0.0	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	33.0	0.0	0.0
3	__rnase_site_ext	0.0	0.0	0.0
3	p0	0.3333333333333333	0.0	0.0
3	protein1	0.0	0.3333333333333333	0.3333333333333333
3	r2	0.0	0.0	0.0
3	rnapol	1.0	0.0	0.0
4	__protein1_rbs	0.6666666666666666	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	299.3333333333333	0.0	0.0
4	__rnase_site_ext	0.6666666666666666	0.0	0.0
4	p0	0.6666666666666666	0.0	0.0
4	protein1	0.0	0.6666666666666666	0.6666666666666666
4	r2	0.0	0.0	0.0
4	rnapol	8.666666666666666	0.0	0.0
5	__protein1_rbs	0.3333333333333333	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	98.33333333333331	0.0	0.0
5	__rnase_site_ext	0.6666666666666666	0.0	0.0
5	p0	1.0	0.0	0.0
5	protein1	0.0	1.3333333333333333	1.0
5	r2	0.0	0.0	0.0
5	rnapol	2.6666666666666665	0.0	0.0
6	__protein1_rbs	0.6666666666666666	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	97.33333333333331	0.0	0.0
6	__rnase_site_ext	0.6666666666666666	0.0	0.0
6	p0	1.0	0.0	0.0
6	protein1	0.3333333333333333	2.0	1.3333333333333333
6	r2	0.0	0.0	0.0
6	rnapol	2.0	0.0	0.0
7	__protein1_rbs	0.6666666666666666	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	95.66666666666669	0.0	0.0
7	__rnase_site_ext	1.0	0.0	0.0
7	p0	1.0	0.0	0.0
7	protein1	0.6666666666666666	2.0	2.0
7	protein2	0.0	0.3333333333333333	0.3333333333333333
7	r2	0.0	0.0	0.0
7	rnapol	2.0	0.0	0.0
8	__protein1_rbs	1.3333333333333333	0.0	0.0
8	__protein2_rbs	0.6666666666666666	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	94.33333333333331	0.0	0.0
8	__rnase_site_ext	2.0	0.0	0.0
8	p0	1.0	0.0	0.0
8	protein1	1.3333333333333333	2.0	2.1666666666666665
8	protein2	0.0	1.3333333333333333	0.8333333333333334
8	r2	0.0	0.0	0.0
8	rnapol	2.0	0.0	0.0
9	__protein1_rbs	1.0	0.0	0.0
9	__protein2_rbs	1.3333333333333333	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
9	__ribosome	91.33333333333331	0.0	0.0
9	__rnase_site_ext	2.333333333333333	0.0	0.0
9	p0	0.6666666666666666	0.0	0.0
9	protein1	1.6666666666666667	2.333333333333333	2.611111
9	protein2	0.0	2.0	1.3333333333333333
9	r2	0.0	0.0	0.0
