time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p1	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	60.0	0.0	0.0
1	__rnase_site_ext	0.2	0.0	0.0
1	p0	0.2	0.0	0.0
1	p1	0.6	0.0	0.0
1	rnapol	1.8	0.0	0.0
2	__protein1_rbs	0.2	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	140.0	0.0	0.0
2	__rnase_site_ext	0.4	0.0	0.0
2	p0	0.4	0.0	0.0
2	p1	1.4	0.0	0.0
2	protein1	0.0	0.2	0.0
2	rnapol	4.0	0.0	0.0
3	__protein1_rbs	0.4	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	99.8	0.0	0.0
3	__rnase_site_ext	1.2	0.0	0.0
3	p0	0.6	0.0	0.0
3	p1	1.0	0.0	0.0
3	protein1	0.0	0.6	0.2
3	rnapol	2.6	0.0	0.0
4	__protein1_rbs	0.2	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	99.2	0.0	0.0
4	__rnase_site_ext	1.4	0.0	0.0
4	p0	0.8	0.0	0.0
4	p1	1.0	0.0	0.0
4	protein1	0.0	0.8	0.8
4	rnapol	2.4	0.0	0.0
5	__protein1_rbs	0.2	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	98.0	0.0	0.0
5	__rnase_site_ext	1.8	0.0	0.0
5	p0	0.4	0.0	0.0
5	p1	1.0	0.0	0.0
5	protein1	0.0	1.4	1.5
5	rnapol	1.8	0.0	0.0
6	__protein1_rbs	0.8	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	97.4	0.0	0.0
6	__rnase_site_ext	2.2	0.0	0.0
6	p0	0.8	0.0	0.0
6	p1	1.0	0.0	0.0
6	protein1	0.0	1.8	1.6
6	rnapol	1.6	0.0	0.0
7	__protein1_rbs	0.6	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	96.2	0.0	0.0
7	__rnase_site_ext	2.4	0.0	0.0
7	p0	0.8	0.0	0.0
7	p1	1.0	0.0	0.0
7	protein1	0.0	2.0	1.9333334
7	rnapol	1.4	0.0	0.0
8	__protein1_rbs	1.2	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	95.4	0.0	0.0
8	__rnase_site_ext	2.6	0.0	0.0
8	p0	0.8	0.0	0.0
8	p1	0.8	0.0	0.0
8	protein1	0.2	2.2	2.2333332
8	rnapol	1.2	0.0	0.0
9	__protein1_rbs	1.4	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
9	__ribosome	94.0	0.0	0.0
9	__rnase_site_ext	2.6	0.0	0.0
9	p0	0.8	0.0	0.0
9	p1	0.4	0.0	0.0
9	protein1	0.6	2.6	2.3666668
9	rnapol	1.0	0.0	0.0
10	__protein1_rbs	0.6	0.0	0.0
10	__protein2_rbs	0.2	0.0	0.0
