time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007775	__proteinX_rbs	0.0	0.0	0.0
1.007775	__proteinY_rbs	0.0	0.0	0.0
1.007775	__proteinZ_rbs	0.0	0.0	0.0
1.007775	__ribosome	98.0	0.0	0.0
1.007775	__rnase_site	0.0	0.0	0.0
1.007775	__rnase_site_ext	0.0	0.0	0.0
1.007775	p1	0.0	0.0	0.0
1.007775	proteinX	0.0	2.0	1.0
1.007775	rnapol	0.0	0.0	0.0
2.011736	__proteinX_rbs	2.0	0.0	0.0
2.011736	__proteinY_rbs	0.0	0.0	0.0
2.011736	__proteinZ_rbs	0.0	0.0	0.0
2.011736	__ribosome	96.0	0.0	0.0
2.011736	__rnase_site	2.0	0.0	0.0
2.011736	__rnase_site_ext	2.0	0.0	0.0
2.011736	p1	1.0	0.0	0.0
2.011736	proteinX	0.0	4.0	1.0
2.011736	rnapol	0.0	0.0	0.0
2.999152	__proteinX_rbs	1.0	0.0	0.0
2.999152	__proteinY_rbs	0.0	0.0	0.0
2.999152	__proteinZ_rbs	0.0	0.0	0.0
2.999152	__ribosome	92.0	0.0	0.0
2.999152	__rnase_site	2.0	0.0	0.0
2.999152	__rnase_site_ext	2.0	0.0	0.0
2.999152	p1	1.0	0.0	0.0
2.999152	proteinX	0.0	4.0	2.0
2.999152	rnapol	0.0	0.0	0.0
4.000630999999999	__proteinX_rbs	4.0	0.0	0.0
4.000630999999999	__proteinY_rbs	0.0	0.0	0.0
4.000630999999999	__proteinZ_rbs	0.0	0.0	0.0
4.000630999999999	__ribosome	89.0	0.0	0.0
4.000630999999999	__rnase_site	4.0	0.0	0.0
