time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000156	__proteinX_rbs	0.0	0.0	0.0
1.000156	__proteinY_rbs	0.0	0.0	0.0
1.000156	__proteinZ_rbs	0.0	0.0	0.0
1.000156	__ribosome	98.0	0.0	0.0
1.000156	__rnase_site	0.0	0.0	0.0
1.000156	__rnase_site_ext	0.0	0.0	0.0
1.000156	p1	1.0	0.0	0.0
1.000156	proteinX	0.0	2.0	1.0
1.000156	rnapol	1.0	0.0	0.0
1.9995450000000001	__proteinX_rbs	0.0	0.0	0.0
1.9995450000000001	__proteinY_rbs	0.0	0.0	0.0
1.9995450000000001	__proteinZ_rbs	0.0	0.0	0.0
1.9995450000000001	__ribosome	94.0	0.0	0.0
1.9995450000000001	__rnase_site	0.0	0.0	0.0
1.9995450000000001	__rnase_site_ext	1.0	0.0	0.0
1.9995450000000001	p1	1.0	0.0	0.0
1.9995450000000001	proteinX	0.0	3.0	2.0
1.9995450000000001	rnapol	1.0	0.0	0.0
2.999128	__proteinX_rbs	3.0	0.0	0.0
2.999128	__proteinY_rbs	0.0	0.0	0.0
2.999128	__proteinZ_rbs	0.0	0.0	0.0
2.999128	__ribosome	92.0	0.0	0.0
2.999128	__rnase_site	0.0	0.0	0.0
2.999128	__rnase_site_ext	4.0	0.0	0.0
2.999128	p1	1.0	0.0	0.0
2.999128	proteinX	0.0	4.0	2.0
2.999128	rnapol	0.0	0.0	0.0
4.00281	__proteinX_rbs	1.0	0.0	0.0
4.00281	__proteinY_rbs	0.0	0.0	0.0
4.00281	__proteinZ_rbs	0.0	0.0	0.0
4.00281	__ribosome	85.0	0.0	0.0
